Date,Open,High,Low,Close,Adj Close,Volume
2022-03-01,,,,,,
2022-03-02,,,,,,
2022-03-03,,,,,,
2022-03-04,,,,,,
2022-03-07,,,,,,
2022-03-08,,,,,,
2022-03-09,,,,,,
2022-03-10,,,,,,
2022-03-11,,,,,,
2022-03-14,,,,,,
2022-03-15,,,,,,
2022-03-16,,,,,,
2022-03-17,,,,,,
2022-03-18,,,,,,
2022-03-21,,,,,,
2022-03-22,,,,,,
2022-03-23,,,,,,
2022-03-24,,,,,,
2022-03-25,,,,,,
2022-03-28,,,,,,
2022-03-29,,,,,,
2022-03-30,,,,,,
2022-03-31,,,,,,
2022-04-01,,,,,,
2022-04-04,,,,,,
2022-04-05,,,,,,
2022-04-06,,,,,,
2022-04-07,,,,,,
2022-04-08,,,,,,
2022-04-11,,,,,,
2022-04-12,,,,,,
2022-04-13,,,,,,
2022-04-14,,,,,,
2022-04-18,,,,,,
2022-04-19,,,,,,
2022-04-20,,,,,,
2022-04-21,,,,,,
2022-04-22,,,,,,
2022-04-25,,,,,,
2022-04-26,,,,,,
2022-04-27,,,,,,
2022-04-28,,,,,,
2022-04-29,,,,,,
2022-05-02,,,,,,
2022-05-03,,,,,,
2022-05-04,,,,,,
2022-05-05,,,,,,
2022-05-06,,,,,,
2022-05-09,,,,,,
2022-05-10,,,,,,
2022-05-11,,,,,,
2022-05-12,,,,,,
2022-05-13,,,,,,
2022-05-16,,,,,,
2022-05-17,,,,,,
2022-05-18,,,,,,
2022-05-19,,,,,,
2022-05-20,,,,,,
2022-05-23,,,,,,
2022-05-24,,,,,,
2022-05-25,,,,,,
2022-05-26,,,,,,
2022-05-27,,,,,,
2022-05-31,,,,,,
2022-06-01,,,,,,
2022-06-02,,,,,,
2022-06-03,,,,,,
2022-06-06,,,,,,
2022-06-07,,,,,,
2022-06-08,,,,,,
2022-06-09,,,,,,
2022-06-10,,,,,,
2022-06-13,,,,,,
2022-06-14,,,,,,
2022-06-15,,,,,,
2022-06-16,,,,,,
2022-06-17,,,,,,
2022-06-21,,,,,,
2022-06-22,,,,,,
2022-06-23,25.0,25.25,24.989999771118164,25.0,25.0,61800.0
2022-06-24,25.0,25.0,25.0,25.0,25.0,10000.0
2022-06-27,25.0,25.0,24.0,24.75,24.75,24400.0
2022-06-28,24.75,24.75,24.75,24.75,24.75,0.0
2022-06-29,25.0,25.0,23.700000762939453,23.75,23.75,152000.0
2022-06-30,24.0,24.75,22.75,22.969999313354492,22.969999313354492,101100.0
2022-07-01,22.850000381469727,23.510000228881836,21.44499969482422,22.739999771118164,22.739999771118164,14398100.0
2022-07-05,21.450000762939453,22.799999237060547,21.209999084472656,21.34000015258789,21.34000015258789,2046500.0
2022-07-06,20.979999542236328,21.704999923706055,20.040000915527344,20.510000228881836,20.510000228881836,2170600.0
2022-07-07,20.34000015258789,21.079999923706055,18.81999969482422,20.5,20.5,3104400.0
2022-07-08,20.1200008392334,20.790000915527344,19.299999237060547,19.389999389648438,19.389999389648438,1898300.0
2022-07-11,19.3700008392334,19.3700008392334,17.360000610351562,17.700000762939453,17.700000762939453,1622300.0
2022-07-12,17.639999389648438,19.200000762939453,17.190000534057617,18.799999237060547,18.799999237060547,2022300.0
2022-07-13,17.979999542236328,18.514999389648438,17.704999923706055,18.0,18.0,1055200.0
2022-07-14,17.739999771118164,18.5,16.979999542236328,17.290000915527344,17.290000915527344,750300.0
2022-07-15,17.239999771118164,18.6200008392334,17.059999465942383,18.530000686645508,18.530000686645508,865100.0
2022-07-18,18.579999923706055,19.479999542236328,18.049999237060547,18.540000915527344,18.540000915527344,317000.0
2022-07-19,18.799999237060547,19.09000015258789,18.030000686645508,18.3700008392334,18.3700008392334,612100.0
2022-07-20,18.079999923706055,18.989999771118164,18.079999923706055,18.520000457763672,18.520000457763672,946800.0
2022-07-21,18.049999237060547,18.959999084472656,18.030000686645508,18.84000015258789,18.84000015258789,584700.0
2022-07-22,18.760000228881836,18.959999084472656,18.461000442504883,18.68000030517578,18.68000030517578,453800.0
2022-07-25,18.290000915527344,18.979999542236328,18.243000030517578,18.540000915527344,18.540000915527344,501100.0
2022-07-26,18.200000762939453,18.68000030517578,17.850000381469727,17.940000534057617,17.940000534057617,808000.0
2022-07-27,17.989999771118164,18.5,17.719999313354492,18.190000534057617,18.190000534057617,329100.0
2022-07-28,18.139999389648438,18.3799991607666,17.6299991607666,18.25,18.25,334000.0
2022-07-29,18.280000686645508,18.40999984741211,17.15999984741211,17.510000228881836,17.510000228881836,639400.0
2022-08-01,17.3700008392334,18.235000610351562,17.219999313354492,17.969999313354492,17.969999313354492,599900.0
2022-08-02,15.449999809265137,16.079999923706055,14.260000228881836,14.699999809265137,14.699999809265137,1957900.0
2022-08-03,14.449999809265137,14.609999656677246,13.449999809265137,13.5,13.5,1070300.0
2022-08-04,13.40999984741211,13.5,11.649999618530273,12.449999809265137,12.449999809265137,2468600.0
2022-08-05,12.199999809265137,12.8100004196167,12.199999809265137,12.75,12.75,1166700.0
2022-08-08,12.989999771118164,13.979999542236328,12.954999923706055,13.510000228881836,13.510000228881836,1810700.0
2022-08-09,13.800000190734863,13.920000076293945,12.899999618530273,13.109999656677246,13.109999656677246,1688500.0
2022-08-10,13.289999961853027,13.75,13.220000267028809,13.40999984741211,13.40999984741211,656600.0
2022-08-11,14.130000114440918,14.482999801635742,13.430000305175781,13.600000381469727,13.600000381469727,1310700.0
2022-08-12,13.510000228881836,13.869999885559082,13.390999794006348,13.829999923706055,13.829999923706055,787000.0
2022-08-15,13.829999923706055,16.299999237060547,13.829999923706055,15.899999618530273,15.899999618530273,987500.0
2022-08-16,15.979999542236328,15.979999542236328,14.569999694824219,14.960000038146973,14.960000038146973,885700.0
2022-08-17,14.989999771118164,15.09000015258789,14.0600004196167,14.300000190734863,14.300000190734863,349100.0
2022-08-18,13.979999542236328,14.25,13.5600004196167,14.069999694824219,14.069999694824219,266500.0
2022-08-19,14.050000190734863,14.84000015258789,13.6899995803833,14.5600004196167,14.5600004196167,394500.0
2022-08-22,14.65999984741211,15.545000076293945,14.51099967956543,15.40999984741211,15.40999984741211,563800.0
2022-08-23,15.380000114440918,15.829999923706055,14.960000038146973,15.739999771118164,15.739999771118164,384800.0
2022-08-24,15.649999618530273,16.040000915527344,15.4399995803833,15.850000381469727,15.850000381469727,413400.0
2022-08-25,15.5,15.90999984741211,15.15999984741211,15.319999694824219,15.319999694824219,428100.0
2022-08-26,15.260000228881836,15.789999961853027,14.800000190734863,15.0,15.0,339200.0
2022-08-29,14.930000305175781,15.5600004196167,14.680000305175781,15.039999961853027,15.039999961853027,243200.0
2022-08-30,15.430000305175781,16.299999237060547,15.260000228881836,15.979999542236328,15.979999542236328,334700.0
2022-08-31,16.1200008392334,16.84000015258789,15.90999984741211,16.600000381469727,16.600000381469727,861200.0
2022-09-01,16.43000030517578,16.674999237060547,14.859999656677246,15.420000076293945,15.420000076293945,556600.0
2022-09-02,15.279999732971191,16.200000762939453,15.279999732971191,15.40999984741211,15.40999984741211,338000.0
2022-09-06,16.459999084472656,16.889999389648438,15.65999984741211,16.600000381469727,16.600000381469727,1040000.0
2022-09-07,16.670000076293945,16.985000610351562,15.949999809265137,16.260000228881836,16.260000228881836,608500.0
2022-09-08,16.010000228881836,16.600000381469727,15.630000114440918,16.450000762939453,16.450000762939453,389800.0
2022-09-09,16.709999084472656,16.850000381469727,16.209999084472656,16.399999618530273,16.399999618530273,453900.0
